1080.3
1071.2
1068.6
1069.9188405723594
1071.2
1093.3
1088.1
1088.1
1080.3
1071.2
1094.6
1086.8
1082.9
1081.6
1095.9
1093.3
1081.6
1081.6
1080.3
1085.5
1077.7
1088.1
1075.1
1080.3
1068.6
1068.6
1067.3
1088.1
1077.7
1086.8
1079.0
1084.2
1093.3
1093.3
1088.1
1088.1
1077.7
1077.7
1076.4
1075.1
1079.0
1089.4
1088.1
1076.4
1088.1
1092.0
1084.2
1084.2
1082.9
1073.8
1082.9
1082.9
1085.5
1088.1
1094.6
1093.3
1082.9
1082.9
1082.9
1071.2
1066.0
1071.2
1063.4
1088.1
1085.5
1068.6
1068.6
1084.2
1088.1
1080.3
1081.6
1081.6
1092.0
1086.8
1092.0
1081.6
1095.9
1093.3
1081.6
1086.8
1079.0
1078.3500000033782
1077.7
1085.5
1085.5
1093.3
1080.3
1095.9
1086.8
1092.0
1080.3
1088.1
1085.5
1075.1
1088.1
1084.8266186800683
1081.6
1080.3
1080.3
1080.3
1081.6
1067.3
1076.4
1086.8
1081.6
1080.3
1066.0
1081.6
1082.2453237428185
1082.9
1079.0
1073.8
1075.1
1088.1
1092.0
1069.9
1079.0
1088.1
1090.718705055945
1093.3
1073.8
1079.0
1077.7
1089.4
1092.0
1094.6
1086.8
1077.7
1085.5
1081.6
1089.4
1080.3
1082.9
1080.3561150994933
1077.7
1073.8
1088.1
1081.6
1076.4
1094.6
1082.9
1077.7
1089.4
1081.6
1092.5705036279155
1078.433291721538
1064.7
1080.3
1082.9
1073.8
1082.0676258814606
1090.7
1085.5
1081.6
1095.9
1094.6
1062.1
1076.7273380979689
1092.0
1094.6
1089.4
1086.8
1080.950000030403
1075.1
1078.3266186800683
1081.6
1089.4
1076.4
1073.8
1092.0
1090.7
1084.2
1080.3
1072.5
1084.2
1077.7
1072.5
1089.4
1084.2
1071.2
1085.5
1084.2
1079.0
1081.5812949712742
1084.2
1084.2
1086.8
1069.9
1094.6
1085.5
1086.8
1085.5
1077.7
1071.765217424383
1066.0
1086.8
1081.6
1066.0
1084.2
1086.8
1093.3
1086.8
1090.7
1066.0
1081.6
1086.8
1079.0
1084.2
1077.7
1090.7
1086.8
1086.8
1094.6
1082.9
1090.7
1084.1525547974409
1077.7
1088.1
1086.8
1062.1
1086.8
1087.4592857140444
1088.1
1059.5
1076.4
1082.207913685367
1088.1
1086.8
1086.8
1084.2
1085.5
1072.5
1076.4
1085.5
1082.8999999864875
1080.3
1089.4
1089.4
1089.4
1089.4
1083.6762590051426
1077.7
1077.7
1066.0
1080.3
1076.4
1090.7
1077.7
1071.2
1088.1
1089.4
1090.7
1073.8
1085.5
1084.190647485637
1082.9
1084.2
1080.3
1093.3
1075.1
1090.7
1084.2
1073.8
1081.6
1072.5
1085.5
1092.0
1093.3
1072.5
1073.8
1082.9
1092.0654676005402
1090.7423218095078
1089.4
1084.2
1086.7438849138227
1089.4
1084.9482014241132
1080.3
1080.3
1086.8
1085.5
1075.1
1077.7
1082.9
1081.6
1081.6
1059.5
1073.8
1077.7
1079.0
1081.6
1085.5
1081.6
1086.8
1081.5625899425486
1076.4
1086.8
1072.5
1088.1
1086.8
1084.2
1090.7
1084.2
1073.8
1084.2
1086.8
1090.7
1071.2
1088.1
1079.0
1085.5
1081.6
1080.3
1085.4246376557294
1090.7
1095.9
1090.7
1092.0
1085.5
1090.7
1082.9
1084.2
1094.6
1076.4
1093.3
1080.3
1080.3
1081.6
1076.4
1077.7
1075.1
1073.8
1093.3
1095.9
1092.0
1080.3
1077.7
1074.5201438917459
1071.2
1075.1
1079.0
1079.0
1082.2733813199316
1085.5
1089.4
1081.6
1086.8
1086.8
1079.0
1084.2
1086.7438849005068
1089.4
1089.4
1079.0
1090.7
1084.2
1092.0569342841936
1090.7571390905016
1089.4
1090.7
1086.8
1079.0
1071.2
1094.6
1094.6
1079.0
1080.3
1080.3
1071.2
1092.0
1086.8
1073.8
1090.7
1071.2
1084.2
1080.3
1084.2
1067.3
1067.3
1086.8
1073.8
1093.3
1086.8
1085.5
1079.0
1095.9
1077.7
1067.3
1063.4
1080.3
1081.6
1076.9840579967424
1072.5
1077.7
1085.5
1086.8
1077.7
1069.9
1079.0
1092.0
1081.6
1081.6
1082.9
1082.9
1073.8
1075.0906474720275
1076.4
1080.3
1072.5
1072.5
1080.3
1081.6
1084.2
1086.8
1077.7
1080.3
1089.4
1073.8
1089.4
1088.1
1075.1
1085.5
1069.9
